# GsakName=Czechia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.0557036,48.5518144,18.859216,12.0905901
50.6184146,16.3958558
50.6189489,16.3941991
50.6211488,16.3915411
50.6236744,16.3876035
50.6266445,16.3845831
50.6277741,16.383931
50.6294457,16.3812221
50.6303411,16.3803265
50.6311471,16.3802141
50.6317347,16.3795712
50.6328742,16.3793153
50.6334182,16.3785662
50.6347204,16.3780543
50.635721,16.3786475
50.6363086,16.3792843
50.6365825,16.3793217
50.6367453,16.3790658
50.6369186,16.377717
50.6369935,16.3769462
50.636384,16.3757444
50.636519,16.3738153
50.6382301,16.3719235
50.6392366,16.3713209
50.6395929,16.3708164
50.6401974,16.370328
50.6418648,16.3683298
50.6422955,16.3675149
50.6431352,16.3668559
50.6449832,16.3648543
50.6455768,16.3648073
50.6467123,16.3652629
50.6475698,16.3638327
50.6478278,16.3631332
50.6481454,16.3627647
50.6483795,16.361984
50.6483497,16.3613065
50.6479922,16.3600889
50.6473091,16.3591275
50.6468384,16.3575884
50.6467221,16.3560803
50.6470917,16.3532483
50.6476176,16.3522458
50.6476889,16.3514652
50.6481791,16.3507249
50.649364,16.3498344
50.6510316,16.3498834
50.6524449,16.349408
50.6537309,16.3476461
50.6553464,16.3461961
50.656035,16.3451932
50.6561599,16.3446592
50.6572715,16.3440088
50.6580993,16.3439489
50.6590401,16.3434424
50.6614519,16.3430191
50.6622672,16.3407416
50.6624832,16.3397077
50.6621771,16.3384524
50.6625952,16.3361877
50.6626246,16.3350726
50.6624615,16.3340483
50.6638522,16.3317264
50.6644369,16.3292615
50.6643572,16.3286494
50.6646127,16.327153
50.6665917,16.3221658
50.6660587,16.3200112
50.6646039,16.3165959
50.6647203,16.3151809
50.6643979,16.3137008
50.6633633,16.3131431
50.6626546,16.3130972
50.6621283,16.3125638
50.6614485,16.3111467
50.6607898,16.3082462
50.6599673,16.3071106
50.6591959,16.3051692
50.6593579,16.3038885
50.6601786,16.3019509
50.660327,16.3012417
50.6605908,16.3008821
50.6608147,16.3002165
50.6608242,16.2995887
50.6607499,16.2992501
50.6602622,16.2962729
50.6598426,16.2952086
50.6597743,16.2939969
50.6607939,16.287499
50.6604441,16.2843734
50.6607109,16.2827894
50.6609585,16.2822049
50.6614505,16.2817479
50.663598,16.281169
50.664144,16.2812147
50.6647431,16.2807388
50.6654925,16.2795816
50.6660186,16.2796024
50.6669165,16.280269
50.6678673,16.2801578
50.6681449,16.2797386
50.6681941,16.2768835
50.6681557,16.2760933
50.6674218,16.2744299
50.6675555,16.2730115
50.6675287,16.2720899
50.6676015,16.2711248
50.6672958,16.2688733
50.6673189,16.2687351
50.6674383,16.2663148
50.667936,16.2656858
50.668237,16.2648354
50.6682652,16.2632079
50.6681608,16.2620024
50.667093,16.2582067
50.6677013,16.2550815
50.6684527,16.2521871
50.6693598,16.2502043
50.6695244,16.2482109
50.6703084,16.2462783
50.6702773,16.2450882
50.6696864,16.2421472
50.6698676,16.2408909
50.6703309,16.2397838
50.6709335,16.2373423
50.6716641,16.2356752
50.6716274,16.2349131
50.6709431,16.2336968
50.6682195,16.2305375
50.6645545,16.2286277
50.6619607,16.2268977
50.6579519,16.2256188
50.6558988,16.2252443
50.6532764,16.2237475
50.6515185,16.2214424
50.6506533,16.2217387
50.6491009,16.2217874
50.6477424,16.221261
50.6466089,16.221349
50.6455881,16.2209901
50.644123,16.2209949
50.643858,16.2213196
50.6436697,16.2204781
50.6426657,16.220856
50.6421567,16.2203207
50.6415558,16.2207691
50.641212,16.2205174
50.6397891,16.220856
50.6389802,16.220175
50.6382977,16.2189878
50.6365387,16.220439
50.6356901,16.2197082
50.6332296,16.2172493
50.6327295,16.2162812
50.6321325,16.2137706
50.6323398,16.210121
50.6318858,16.2063333
50.6318819,16.2050255
50.632148,16.203698
50.6317178,16.2027506
50.6318068,16.2012271
50.6315155,16.2001981
50.6310746,16.2001061
50.6309955,16.1990109
50.6308433,16.1994078
50.6307438,16.1992833
50.6305507,16.1976111
50.6306377,16.1960595
50.6304807,16.1946368
50.6295243,16.1924182
50.6288504,16.1918558
50.6286726,16.191148
50.6282647,16.1905098
50.6278729,16.1888447
50.6273415,16.1880009
50.6271755,16.1872057
50.627391,16.1854321
50.6272111,16.1846963
50.6272533,16.1837785
50.6276344,16.1825442
50.6283452,16.1813646
50.6286361,16.1796344
50.6287211,16.1790554
50.629921,16.1798881
50.6317425,16.1799037
50.632822,16.1802227
50.6335584,16.1801478
50.6347566,16.1784542
50.6357398,16.1775386
50.6384803,16.176906
50.6396239,16.1769574
50.6419151,16.1736167
50.6441503,16.1712531
50.6450093,16.1708716
50.6458359,16.1690447
50.64623,16.1662423
50.6468766,16.1636791
50.6480621,16.1605639
50.6494801,16.157663
50.6499105,16.1563621
50.6504331,16.1555853
50.65121,16.1538236
50.6533298,16.1483771
50.6531183,16.1471791
50.6524716,16.1450305
50.65239,16.1439067
50.6520635,16.1433962
50.6520926,16.1420533
50.6514399,16.1412884
50.6513531,16.1405924
50.6510327,16.1400447
50.6508168,16.1394366
50.6519542,16.1374106
50.6526319,16.1367764
50.653975,16.1363356
50.6562458,16.1342194
50.6564799,16.1332095
50.6574988,16.1305497
50.6576267,16.1280787
50.6583737,16.1274034
50.6588778,16.1273695
50.6595932,16.1267568
50.6603173,16.1265125
50.6607014,16.125077
50.6607001,16.1235684
50.660529,16.1224606
50.6606234,16.1220166
50.6603884,16.1207779
50.6606093,16.1200834
50.6603142,16.1195103
50.6603462,16.1159746
50.6594291,16.1133218
50.6586689,16.1129466
50.6596207,16.1119778
50.6603269,16.1117365
50.660959,16.111224
50.6614032,16.110119
50.662072,16.1073004
50.6619511,16.1057214
50.6633421,16.1037052
50.6630449,16.103104
50.6627605,16.101191
50.662567,16.1007705
50.6623164,16.1005596
50.6588267,16.099852
50.6579492,16.0989857
50.6573173,16.0987583
50.6567701,16.0982024
50.6553608,16.0976421
50.6530524,16.0951169
50.65292,16.0945431
50.6529272,16.0934033
50.6521666,16.0916622
50.6523352,16.0907494
50.6527921,16.090069
50.6528225,16.0894942
50.6525067,16.0886405
50.6518815,16.0878855
50.6506325,16.0877556
50.6497122,16.0872959
50.6482481,16.0860807
50.6475713,16.0854156
50.6471192,16.0847481
50.646585,16.0838771
50.6463293,16.0816181
50.6459757,16.0807429
50.6446785,16.0788433
50.6434245,16.0775335
50.6421603,16.0753435
50.6416846,16.0732953
50.6404724,16.0709316
50.6402267,16.0699454
50.6400256,16.068189
50.6396067,16.0674113
50.6380647,16.0668656
50.6372748,16.0669518
50.6359787,16.0663047
50.63516,16.065258
50.6343069,16.0647298
50.6335514,16.0635579
50.6317436,16.0623493
50.6284871,16.0621147
50.6275132,16.0616655
50.6253385,16.0598977
50.6212544,16.0597281
50.6203937,16.0593438
50.6186408,16.0578981
50.6168886,16.057448
50.6162298,16.0575959
50.6149516,16.0584251
50.6130737,16.0584812
50.6112445,16.0574763
50.6097443,16.0562695
50.6096881,16.05598
50.6100801,16.0549288
50.6105328,16.0541925
50.6109304,16.0529543
50.611905,16.0521802
50.6119812,16.0510003
50.6126609,16.0476914
50.6142366,16.0426159
50.613743,16.0422264
50.6120169,16.0400348
50.6113975,16.0389723
50.6051662,16.0311995
50.6037859,16.0292134
50.5987045,16.0250326
50.5986976,16.0246926
50.5998199,16.0222419
50.6000164,16.0202441
50.6001797,16.0197594
50.6012268,16.018744
50.6025615,16.0169653
50.6052922,16.0159558
50.6059791,16.0159444
50.6061465,16.0155157
50.6059094,16.0152461
50.6058825,16.0148813
50.60619,16.0141427
50.6062554,16.0130532
50.6067709,16.0119607
50.6067856,16.0109342
50.6059905,16.00997
50.6053144,16.0096383
50.6046546,16.0085699
50.6051606,16.0080453
50.605853,16.0066392
50.6067437,16.003263
50.6072247,16.0021798
50.6077862,16.0014516
50.6078877,15.9996413
50.6082715,15.9979785
50.608867,15.996732
50.6097604,15.9924162
50.6102091,15.9913534
50.6112105,15.9890224
50.6125983,15.9872327
50.6137112,15.9863749
50.6144097,15.9862756
50.6147525,15.9863768
50.6155127,15.9872402
50.6157724,15.987441
50.6162225,15.9887603
50.6180041,15.9908241
50.6183002,15.9909122
50.6190062,15.9918926
50.6225854,15.9979525
50.6230056,15.9989853
50.625006,16.0081795
50.6267866,16.0119516
50.6285207,16.0148505
50.6295247,16.0179111
50.6300231,16.0211148
50.6301739,16.0217672
50.6305562,16.0215928
50.6310086,16.0208559
50.6333692,16.0162997
50.6338767,16.0141014
50.6338454,16.0129404
50.6344639,16.0088152
50.634711,16.0084856
50.6354033,16.0083023
50.6357685,16.0076096
50.6363329,16.0071651
50.6367351,16.0070382
50.6370912,16.0071405
50.6377793,16.0069011
50.6394657,16.0071909
50.6400438,16.0066869
50.6424185,16.0055134
50.643118,16.0044464
50.6438362,16.0024083
50.6449351,16.0008698
50.6451892,16.0008802
50.6462265,16.002427
50.6467068,16.0025861
50.6469448,16.0026893
50.6479397,16.0043059
50.6486091,16.0050376
50.6497889,16.0045944
50.6506835,16.0037193
50.6515976,16.0033531
50.6529825,16.0037264
50.6550738,16.0033728
50.6560833,16.0042987
50.6575334,16.0045747
50.6585683,16.0041295
50.6591888,16.0032189
50.6593524,16.0030848
50.6606951,16.0018048
50.6619285,16.0013516
50.6625834,16.0006624
50.6633305,16.0002411
50.6645086,16.0005099
50.6647092,16.0004964
50.6655684,16.0004016
50.6663907,15.9992831
50.6685029,15.9979857
50.6706714,15.9981872
50.6718943,15.998818
50.6725119,15.9988475
50.6729413,15.9978006
50.6730593,15.994988
50.6735037,15.9936536
50.6738043,15.9933137
50.6748928,15.9928583
50.6760958,15.9910146
50.6766967,15.9908192
50.6769911,15.9903951
50.6778021,15.9901042
50.6784001,15.9896244
50.6801276,15.9897355
50.6816716,15.9907916
50.6827152,15.9911988
50.6830786,15.9912177
50.6834527,15.9908929
50.6839714,15.9898294
50.684397,15.9894666
50.6848924,15.9885782
50.6850003,15.9875899
50.6862514,15.9846829
50.6864465,15.98365
50.686348,15.9832977
50.6864427,15.9831094
50.6866989,15.983148
50.6874081,15.9814796
50.690776,15.970007
50.6917229,15.9671673
50.6919353,15.9636683
50.6919252,15.9613338
50.6916248,15.9594799
50.6915384,15.9581575
50.6914128,15.9556439
50.6908148,15.9544146
50.6907159,15.9528372
50.6901323,15.9500953
50.6893643,15.9485271
50.6886819,15.9461109
50.6870377,15.9425447
50.6867802,15.9405407
50.6868773,15.9394117
50.6867567,15.9390065
50.6867077,15.9354257
50.6868927,15.9349927
50.6868456,15.9346026
50.6870336,15.9344539
50.6868741,15.9342554
50.6868942,15.9337958
50.686679,15.9335791
50.6868229,15.9333246
50.6865606,15.9327177
50.6864779,15.9318497
50.6862843,15.9313963
50.6854816,15.9308652
50.6852675,15.9304203
50.6848033,15.9305059
50.6836482,15.9300636
50.6834423,15.9302155
50.6828827,15.9297489
50.681245,15.9276862
50.6807728,15.9262065
50.680919,15.9254958
50.6812279,15.9252679
50.6818405,15.9240154
50.6823752,15.9236603
50.6831885,15.9219434
50.6836077,15.9214957
50.6841699,15.9200529
50.6845957,15.9195325
50.6831698,15.9177441
50.6828166,15.916954
50.6822966,15.9149665
50.681762,15.9110405
50.6814372,15.9101018
50.6807326,15.9091494
50.6806117,15.9088923
50.6793584,15.9050446
50.6785995,15.9014245
50.6783136,15.9005065
50.6774624,15.8961368
50.6763745,15.892236
50.6755458,15.8876891
50.6753504,15.885076
50.6744472,15.8851009
50.6733591,15.8845904
50.6720747,15.8850847
50.6715034,15.8847063
50.671329,15.8847956
50.6711643,15.8840106
50.6710726,15.8818522
50.6712331,15.8798855
50.6718503,15.8770081
50.6717819,15.8758529
50.6718454,15.8752555
50.6725545,15.8726332
50.6725082,15.8720151
50.6730541,15.8710877
50.6736303,15.8688728
50.6741157,15.8644812
50.6744493,15.8609633
50.6748772,15.8609238
50.6766839,15.8615542
50.6796984,15.863131
50.6811667,15.8633996
50.6820761,15.8629742
50.6833077,15.8617767
50.6843706,15.8619496
50.6854533,15.861663
50.6873853,15.8599077
50.6884901,15.8596739
50.6891054,15.8591891
50.6900832,15.8594348
50.6906534,15.8590723
50.6912132,15.8590538
50.6919732,15.8585877
50.6939686,15.8576581
50.6955492,15.8577347
50.6966204,15.8575356
50.6976043,15.8568966
50.6987424,15.8556589
50.6991739,15.8550716
50.6997771,15.8546828
50.7001818,15.8537294
50.700431,15.8533454
50.7005753,15.8530663
50.703546,15.8518864
50.705662,15.8513786
50.7067811,15.8516978
50.7079819,15.851175
50.7090128,15.8499568
50.7089702,15.8484253
50.7092083,15.8474972
50.7100837,15.8461368
50.710864,15.8461625
50.711538,15.8454953
50.712136,15.8438159
50.7128098,15.842664
50.7147889,15.8412973
50.7149662,15.8410076
50.7150154,15.8404567
50.715262,15.8401256
50.7165589,15.8397984
50.7176855,15.8391322
50.7185068,15.8373161
50.7192157,15.8368509
50.7203191,15.8345866
50.7215081,15.8341136
50.7219133,15.8337243
50.7220192,15.8334479
50.7219401,15.8326357
50.7225889,15.8321154
50.7235423,15.8317949
50.7239736,15.83103
50.7241307,15.8302307
50.7245422,15.8299258
50.7250075,15.8300956
50.7263913,15.8314059
50.7266948,15.8313493
50.7274819,15.8302613
50.7278726,15.8301598
50.7289575,15.8303852
50.7301607,15.8317008
50.7308179,15.8312929
50.7315029,15.8317356
50.7324935,15.8318489
50.7331598,15.8311411
50.7339399,15.8306817
50.7352966,15.8304285
50.7374905,15.8304754
50.7385347,15.8308796
50.7389455,15.8312879
50.7396753,15.8311231
50.7402005,15.8313674
50.7406384,15.8311716
50.7412958,15.8312486
50.7418337,15.8316617
50.7422843,15.8316346
50.7427212,15.8319159
50.7430857,15.8312052
50.743176,15.8295359
50.7438137,15.8292756
50.7441871,15.8287332
50.7452518,15.8264099
50.7463567,15.8244887
50.7464508,15.8243218
50.7469532,15.823484
50.7471577,15.8231317
50.7497617,15.8197083
50.7528561,15.8178904
50.7546617,15.8170672
50.7553202,15.8161954
50.7553757,15.8143025
50.7550032,15.810355
50.7543754,15.8083214
50.7535949,15.8058944
50.7524805,15.7991399
50.752867,15.7949093
50.7526548,15.7914754
50.7482498,15.790023
50.7467501,15.7887568
50.742274,15.7792194
50.7424207,15.7751263
50.7422139,15.7732458
50.7427654,15.7695153
50.743697,15.7672043
50.7438396,15.7653408
50.7438522,15.7616524
50.7433494,15.7587702
50.7431479,15.7585633
50.7429502,15.7574478
50.7404039,15.7498297
50.7402422,15.7483862
50.7382296,15.7434562
50.7377924,15.7428207
50.7377423,15.742442
50.7371403,15.7417101
50.7368728,15.740839
50.7366494,15.7405813
50.7362519,15.7403205
50.7359445,15.7397816
50.7363625,15.7374442
50.7360907,15.7350356
50.7361764,15.7343334
50.7363989,15.7342569
50.7366861,15.7337529
50.7367717,15.7330237
50.7370568,15.7324208
50.7393923,15.728517
50.7393601,15.7262379
50.7397873,15.7233681
50.73955,15.721472
50.7385894,15.7177461
50.7373833,15.7146785
50.7377711,15.7116807
50.7376281,15.7111514
50.7372539,15.7055802
50.7383278,15.7013959
50.7387748,15.6994626
50.7399319,15.6952587
50.7409289,15.6931884
50.7418141,15.6906373
50.7427963,15.6886447
50.7444764,15.688652
50.750734,15.6852267
50.7526134,15.6839223
50.754255,15.6812084
50.7547361,15.6802745
50.7567578,15.6677047
50.7570816,15.6668536
50.7588438,15.6630492
50.7598745,15.6594844
50.7599812,15.6570946
50.7595509,15.6519523
50.7595775,15.6485214
50.7607173,15.6466197
50.7609324,15.6444661
50.760803,15.6418357
50.7624055,15.6358199
50.7626949,15.6341658
50.7632903,15.6315548
50.7640223,15.6283447
50.7643068,15.627805
50.7648584,15.6255581
50.7652456,15.6221149
50.7661627,15.6208545
50.7677741,15.6200219
50.7721458,15.6167117
50.7729023,15.6154817
50.773836,15.6127899
50.7746911,15.6093133
50.775543,15.6072081
50.7759585,15.6048437
50.7767936,15.6022845
50.7766988,15.60176
50.7770074,15.598245
50.7770166,15.5960154
50.7767675,15.5946637
50.7769317,15.5918618
50.7772065,15.5904952
50.7785358,15.5870696
50.7787271,15.5850906
50.7787242,15.5843485
50.7784929,15.5818223
50.7783397,15.5814804
50.7786575,15.5809052
50.7785339,15.5802434
50.7787159,15.5795515
50.7789841,15.5792715
50.7789333,15.5789625
50.7789682,15.5787537
50.7775716,15.5729449
50.7767598,15.5671315
50.7762035,15.5641538
50.7766984,15.5593171
50.776912,15.5583334
50.7789036,15.5543506
50.7797873,15.5500955
50.7804379,15.545171
50.7801513,15.5391418
50.7793746,15.5352616
50.7793642,15.5351995
50.7788139,15.5319443
50.7769862,15.5242707
50.7825954,15.5188437
50.7860619,15.5147445
50.7884245,15.5122871
50.7904905,15.5113727
50.7908076,15.5110256
50.790853,15.5104453
50.7902893,15.5069256
50.7889961,15.5019473
50.7888682,15.4996318
50.7883223,15.4962062
50.7882065,15.4934428
50.7890955,15.4904415
50.7901509,15.4879507
50.7908641,15.4806112
50.7920342,15.4791265
50.7934514,15.4780223
50.7951435,15.4762645
50.7959564,15.4750776
50.7967139,15.4736443
50.797187,15.471123
50.7981571,15.4689336
50.7992131,15.4676135
50.8009875,15.4636667
50.8014131,15.4616974
50.8017191,15.4588939
50.8022871,15.4548101
50.8039963,15.450961
50.8041972,15.4507503
50.8070542,15.4499931
50.807334,15.4487093
50.8078176,15.4437837
50.8090697,15.4396513
50.8090857,15.4391622
50.8081839,15.4345927
50.8077114,15.4313402
50.8068884,15.4284707
50.8064041,15.4259926
50.8063644,15.4256373
50.8064647,15.4253804
50.8050209,15.4238332
50.8041811,15.4225967
50.8033616,15.4209275
50.8006894,15.4189634
50.7989323,15.4189642
50.7976617,15.4184697
50.7964364,15.4167087
50.7955874,15.4158173
50.7928496,15.4150956
50.791667,15.4127264
50.7906794,15.4123767
50.7865184,15.4087619
50.7839452,15.4046081
50.7832588,15.4039425
50.7820527,15.4033502
50.7812841,15.4021007
50.7790923,15.3970442
50.7783568,15.396217
50.7776502,15.3957555
50.7765031,15.3940249
50.7758634,15.3921631
50.7758573,15.3904786
50.7760273,15.3889596
50.7754868,15.3853228
50.7755506,15.3844103
50.775804,15.3836035
50.7776152,15.3815335
50.7780147,15.3803979
50.778218,15.3790722
50.7776258,15.3757026
50.777626,15.3747883
50.7780878,15.3737546
50.7804608,15.3714594
50.7809222,15.3703924
50.7811438,15.36988
50.7814968,15.3705378
50.7825673,15.3708884
50.7831097,15.3719248
50.7841865,15.372575
50.7847907,15.3732943
50.7852657,15.3732685
50.7868059,15.371986
50.7874547,15.3719159
50.7879681,15.3724794
50.7886048,15.3737886
50.7891931,15.3740002
50.7910724,15.373257
50.7926109,15.3716138
50.7939735,15.372357
50.7957629,15.3725042
50.7971933,15.370684
50.7981668,15.3704422
50.7987365,15.370033
50.8010658,15.3675662
50.8017785,15.3662559
50.8020944,15.3661901
50.8054063,15.3687711
50.805668,15.3693809
50.8064306,15.3729551
50.8068555,15.373169
50.8075202,15.3739854
